"chw" "question" "score" "all_mean" "all_sd" "threshold" "num_questions"
"1155" "89fda0284e008d2e0c980fb13f975e5c" "form.family_planning_group.counsel_stay" 0.0957559255572668 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1156" "89fda0284e008d2e0c980fb13f996b98" "form.family_planning_group.counsel_stay" 1.26188144344587 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1157" "70c6ba6f55ed21716fe725c21469d627" "form.family_planning_group.counsel_stay" 1.05263971896728 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1158" "89fda0284e008d2e0c980fb13f9aa5ec" "form.family_planning_group.counsel_stay" 0.159939466326535 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1159" "89fda0284e008d2e0c980fb13f953df5" "form.family_planning_group.counsel_stay" 1.21608309247807 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1160" "89fda0284e008d2e0c980fb13f96a8a3" "form.family_planning_group.counsel_stay" 0.31513614637677 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1161" "89fda0284e008d2e0c980fb13f9aee39" "form.family_planning_group.counsel_stay" 0.549558853476228 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1162" "89fda0284e008d2e0c980fb13f96807a" "form.family_planning_group.counsel_stay" 0.238907702801846 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1163" "89fda0284e008d2e0c980fb13f9623b3" "form.family_planning_group.counsel_stay" 1.43046728028113 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1164" "89fda0284e008d2e0c980fb13f9a94f7" "form.family_planning_group.counsel_stay" 0.2381788898588 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1165" "89fda0284e008d2e0c980fb13f9ab9a8" "form.family_planning_group.counsel_stay" 0.329936096886907 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1166" "89fda0284e008d2e0c980fb13f96372c" "form.family_planning_group.counsel_stay" 5.61054112801626 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1167" "89fda0284e008d2e0c980fb13f99f90d" "form.family_planning_group.counsel_stay" 0.206633656758373 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1168" "89fda0284e008d2e0c980fb13f98fe2e" "form.family_planning_group.counsel_stay" 0.913649931345351 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1169" "89fda0284e008d2e0c980fb13f97cef7" "form.family_planning_group.counsel_stay" 0.735306965708498 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1170" "89fda0284e008d2e0c980fb13f987d0e" "form.family_planning_group.counsel_stay" 1.0896584783608 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1171" "89fda0284e008d2e0c980fb13f9b3f75" "form.family_planning_group.counsel_stay" 1.47299678231964 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1172" "89fda0284e008d2e0c980fb13f957a1e" "form.family_planning_group.counsel_stay" 1.1549589669095 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1173" "89fda0284e008d2e0c980fb13f98d506" "form.family_planning_group.counsel_stay" 0.955521821061467 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1174" "89fda0284e008d2e0c980fb13f9b19cd" "form.family_planning_group.counsel_stay" 0.405138958484824 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1175" "89fda0284e008d2e0c980fb13f9ad330" "form.family_planning_group.counsel_stay" 0.152524390724422 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1176" "89fda0284e008d2e0c980fb13f96a690" "form.family_planning_group.counsel_stay" 0.489445822924173 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1177" "89fda0284e008d2e0c980fb13f99a3ad" "form.family_planning_group.counsel_stay" 0.0944613271438386 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1178" "89fda0284e008d2e0c980fb13f97d834" "form.family_planning_group.counsel_stay" 2.31560879069573 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1179" "89fda0284e008d2e0c980fb13f972945" "form.family_planning_group.counsel_stay" 0.52081870958356 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1180" "89fda0284e008d2e0c980fb13f97dff4" "form.family_planning_group.counsel_stay" 3.24250167020789 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1181" "89fda0284e008d2e0c980fb13f985425" "form.family_planning_group.counsel_stay" 6.02631505256829 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1182" "89fda0284e008d2e0c980fb13f955485" "form.family_planning_group.counsel_stay" 2.59480602926779 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1183" "89fda0284e008d2e0c980fb13f9899b3" "form.family_planning_group.counsel_stay" 1.07034096665841 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1184" "70c6ba6f55ed21716fe725c214694428" "form.family_planning_group.counsel_stay" 1.17918606966878 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1185" "89fda0284e008d2e0c980fb13f969126" "form.family_planning_group.counsel_stay" 5.54272597987001 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1186" "89fda0284e008d2e0c980fb13f964b7e" "form.family_planning_group.counsel_stay" 0.138838455950497 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1187" "70c6ba6f55ed21716fe725c21469fe3b" "form.family_planning_group.counsel_stay" 1.07816333726879 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1188" "89fda0284e008d2e0c980fb13f952278" "form.family_planning_group.counsel_stay" 0.216316832476596 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1189" "70c6ba6f55ed21716fe725c21469a1e0" "form.family_planning_group.counsel_stay" 1.54784552371174 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1190" "89fda0284e008d2e0c980fb13f95bb9f" "form.family_planning_group.counsel_stay" 1.16935376088164 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1191" "89fda0284e008d2e0c980fb13f979bb8" "form.family_planning_group.counsel_stay" 1.22651380276566 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1192" "89fda0284e008d2e0c980fb13f950d25" "form.family_planning_group.counsel_stay" 0.607742184869064 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1193" "89fda0284e008d2e0c980fb13f98af77" "form.family_planning_group.counsel_stay" 0.18189067950686 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1194" "89fda0284e008d2e0c980fb13f9a6a78" "form.family_planning_group.counsel_stay" 0.470699499195419 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1195" "89fda0284e008d2e0c980fb13f958239" "form.family_planning_group.counsel_stay" 1.63337287547971 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1196" "89fda0284e008d2e0c980fb13f9b1ab6" "form.family_planning_group.counsel_stay" 1.98024392767284 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1197" "89fda0284e008d2e0c980fb13f9a4d8a" "form.family_planning_group.counsel_stay" 8.22494879423402 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1198" "89fda0284e008d2e0c980fb13f95e9b4" "form.family_planning_group.counsel_stay" 0.203947545131207 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1199" "89fda0284e008d2e0c980fb13f97eeaa" "form.family_planning_group.counsel_stay" 1.30670792322614 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1200" "89fda0284e008d2e0c980fb13f9a6042" "form.family_planning_group.counsel_stay" 0.822002471620726 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1201" "89fda0284e008d2e0c980fb13f9ab153" "form.family_planning_group.counsel_stay" 0.489445822924173 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1202" "89fda0284e008d2e0c980fb13f9ad888" "form.family_planning_group.counsel_stay" 1.31238640460849 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1203" "89fda0284e008d2e0c980fb13f994cf8" "form.family_planning_group.counsel_stay" 0.795467302388589 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1204" "89fda0284e008d2e0c980fb13f97583c" "form.family_planning_group.counsel_stay" 0.0795159876061582 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1205" "89fda0284e008d2e0c980fb13f992222" "form.family_planning_group.counsel_stay" 1.27401963805188 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1206" "89fda0284e008d2e0c980fb13f95f2b4" "form.family_planning_group.counsel_stay" 0.637677543008651 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1207" "89fda0284e008d2e0c980fb13f9b2365" "form.family_planning_group.counsel_stay" 1.700325377933 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1208" "89fda0284e008d2e0c980fb13f9866e8" "form.family_planning_group.counsel_stay" 2.96775642218775 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1209" "89fda0284e008d2e0c980fb13f9a88cd" "form.family_planning_group.counsel_stay" 0.142465038842415 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1210" "89fda0284e008d2e0c980fb13f9628e2" "form.family_planning_group.counsel_stay" 3.70065258352296 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1211" "89fda0284e008d2e0c980fb13f95300e" "form.family_planning_group.counsel_stay" 1.95465149058703 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1212" "89fda0284e008d2e0c980fb13f970282" "form.family_planning_group.counsel_stay" 0.0321720293575792 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1213" "89fda0284e008d2e0c980fb13f98b956" "form.family_planning_group.counsel_stay" 0.314790507342474 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1214" "70c6ba6f55ed21716fe725c214692ffd" "form.family_planning_group.counsel_stay" 1.07034096665841 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1215" "89fda0284e008d2e0c980fb13f94e5b7" "form.family_planning_group.counsel_stay" 2.5088780872808 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1216" "89fda0284e008d2e0c980fb13f983809" "form.family_planning_group.counsel_stay" 1.39428519831888 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1217" "89fda0284e008d2e0c980fb13f99d8c6" "form.family_planning_group.counsel_stay" 1.61024630726903 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1218" "89fda0284e008d2e0c980fb13f95b755" "form.family_planning_group.counsel_stay" 0.0427764914713277 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1219" "89fda0284e008d2e0c980fb13f98ed57" "form.family_planning_group.counsel_stay" 3.90765088576444 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1220" "89fda0284e008d2e0c980fb13f979609" "form.family_planning_group.counsel_stay" 6.75197247626284 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1221" "89fda0284e008d2e0c980fb13f961f23" "form.family_planning_group.counsel_stay" 2.02135225774727 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1222" "89fda0284e008d2e0c980fb13f97850c" "form.family_planning_group.counsel_stay" 3.62118546250097 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1223" "89fda0284e008d2e0c980fb13f964e6a" "form.family_planning_group.counsel_stay" 3.12144826742512 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1224" "89fda0284e008d2e0c980fb13f97fc0a" "form.family_planning_group.counsel_stay" 1.07034096665841 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1225" "89fda0284e008d2e0c980fb13f95fe45" "form.family_planning_group.counsel_stay" 0.114583351963241 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1226" "89fda0284e008d2e0c980fb13f999c89" "form.family_planning_group.counsel_stay" 2.12472965404774 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1227" "89fda0284e008d2e0c980fb13f99a592" "form.family_planning_group.counsel_stay" 0.677569527445591 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1228" "89fda0284e008d2e0c980fb13f997d88" "form.family_planning_group.counsel_stay" 1.10048985987218 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1229" "89fda0284e008d2e0c980fb13f966e31" "form.family_planning_group.counsel_stay" 1.68779840856927 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1230" "89fda0284e008d2e0c980fb13f981bae" "form.family_planning_group.counsel_stay" 0.84030662149831 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1231" "89fda0284e008d2e0c980fb13f989136" "form.family_planning_group.counsel_stay" 0.122771358644725 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1232" "89fda0284e008d2e0c980fb13f995be3" "form.family_planning_group.counsel_stay" 1.68013987173137 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1233" "89fda0284e008d2e0c980fb13f98c6e0" "form.family_planning_group.counsel_stay" 0.82552148375511 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1234" "89fda0284e008d2e0c980fb13f97722c" "form.family_planning_group.counsel_stay" 0.63964134908413 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1235" "89fda0284e008d2e0c980fb13f992875" "form.family_planning_group.counsel_stay" 2.91583264181348 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1236" "89fda0284e008d2e0c980fb13f9a5551" "form.family_planning_group.counsel_stay" 1.61024630726903 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1237" "89fda0284e008d2e0c980fb13f96554b" "form.family_planning_group.counsel_stay" 0.780957144520481 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1238" "89fda0284e008d2e0c980fb13f9b46eb" "form.family_planning_group.counsel_stay" 1.11365258693864 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1239" "70c6ba6f55ed21716fe725c21469c91d" "form.family_planning_group.counsel_stay" 0.322220603178914 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1240" "89fda0284e008d2e0c980fb13f98736b" "form.family_planning_group.counsel_stay" 2.01381085999365 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1241" "89fda0284e008d2e0c980fb13f95f7a6" "form.family_planning_group.counsel_stay" 1.37995234090482 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1242" "89fda0284e008d2e0c980fb13f94d6ef" "form.family_planning_group.counsel_stay" 0.430518261839638 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1243" "89fda0284e008d2e0c980fb13f9859d8" "form.family_planning_group.counsel_stay" 0.472736910000948 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1244" "89fda0284e008d2e0c980fb13f96c45a" "form.family_planning_group.counsel_stay" 1.30168722423923 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1245" "89fda0284e008d2e0c980fb13f968eb0" "form.family_planning_group.counsel_stay" 0.637677543008651 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1246" "89fda0284e008d2e0c980fb13f983d38" "form.family_planning_group.counsel_stay" 0.98071701047857 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1247" "89fda0284e008d2e0c980fb13f97bafa" "form.family_planning_group.counsel_stay" 2.05241600765652 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1248" "89fda0284e008d2e0c980fb13f966efc" "form.family_planning_group.counsel_stay" 0.0186170416929952 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1249" "89fda0284e008d2e0c980fb13f960ab3" "form.family_planning_group.counsel_stay" 1.11636042397221 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1250" "89fda0284e008d2e0c980fb13f95a0fb" "form.family_planning_group.counsel_stay" 0.0264207550141197 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1251" "89fda0284e008d2e0c980fb13f96442a" "form.family_planning_group.counsel_stay" 2.41146605282088 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1252" "fcd13ae716841026ee760704bb0d99ee" "form.family_planning_group.counsel_stay" 2.64800632890227 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1253" "89fda0284e008d2e0c980fb13f9ac931" "form.family_planning_group.counsel_stay" 4.31904054257188 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1254" "89fda0284e008d2e0c980fb13f95477d" "form.family_planning_group.counsel_stay" 1.75338668906017 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1255" "89fda0284e008d2e0c980fb13f99c940" "form.family_planning_group.counsel_stay" 0.065925258022715 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1256" "89fda0284e008d2e0c980fb13f98abea" "form.family_planning_group.counsel_stay" 0.714391491705483 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1257" "89fda0284e008d2e0c980fb13f956856" "form.family_planning_group.counsel_stay" 1.11138454960498 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1258" "89fda0284e008d2e0c980fb13f98317d" "form.family_planning_group.counsel_stay" 0.277444209695567 1.50497864024494 5.84121393069755 13.1874065016401 16644
"1259" "70c6ba6f55ed21716fe725c2146903eb" "form.family_planning_group.counsel_stay" 0.416290645264643 1.50497864024494 5.84121393069755 13.1874065016401 16644
