"chw" "question" "score" "all_mean" "all_sd" "threshold" "num_questions"
"2722" "89fda0284e008d2e0c980fb13f958a63" "form.bp1.anc1.anc1_facility" 0.00259739678669867 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2723" "fb6e0b19cbe3ef683a10c4c47669d46d" "form.bp1.anc1.anc1_facility" 0.00221859274366843 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2724" "89fda0284e008d2e0c980fb13f96cf64" "form.bp1.anc1.anc1_facility" 0.006456866306025 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2725" "89fda0284e008d2e0c980fb13f967b9f" "form.bp1.anc1.anc1_facility" 0.000970355961117127 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2726" "89fda0284e008d2e0c980fb13f9a1c42" "form.bp1.anc1.anc1_facility" 0.00245192868843009 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2727" "89fda0284e008d2e0c980fb13f98fd43" "form.bp1.anc1.anc1_facility" 0.00461134748838311 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2728" "89fda0284e008d2e0c980fb13f97540b" "form.bp1.anc1.anc1_facility" 0.00229366707221348 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2729" "89fda0284e008d2e0c980fb13f96f087" "form.bp1.anc1.anc1_facility" 0.00216029301090316 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2730" "89fda0284e008d2e0c980fb13f97710a" "form.bp1.anc1.anc1_facility" 0.0149936087392335 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2731" "89fda0284e008d2e0c980fb13f96fddb" "form.bp1.anc1.anc1_facility" 0.0004639595721454 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2732" "89fda0284e008d2e0c980fb13f9b05d4" "form.bp1.anc1.anc1_facility" 0.0198694326869475 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2733" "89fda0284e008d2e0c980fb13f9a06a3" "form.bp1.anc1.anc1_facility" 0.0149936087392335 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2734" "89fda0284e008d2e0c980fb13f9a052b" "form.bp1.anc1.anc1_facility" 0.00119938999139054 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2735" "89fda0284e008d2e0c980fb13f96bd60" "form.bp1.anc1.anc1_facility" 0.00715030598773312 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2736" "89fda0284e008d2e0c980fb13f993d70" "form.bp1.anc1.anc1_facility" 0.00967752117722502 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2965" "89fda0284e008d2e0c980fb13f95d481" "form.bp2.SBA" 0.00001360470876251 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2966" "89fda0284e008d2e0c980fb13f978216" "form.bp2.SBA" 0.0000112121269941003 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2967" "89fda0284e008d2e0c980fb13f9917a0" "form.bp2.SBA" 0.0000111064065718581 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2968" "89fda0284e008d2e0c980fb13f9b323a" "form.bp2.SBA" 0.000017635421207711 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2969" "89fda0284e008d2e0c980fb13f97b53a" "form.bp2.SBA" 0.00000525686279381721 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2970" "70c6ba6f55ed21716fe725c2146982df" "form.bp2.SBA" 0.00000804676207206925 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2971" "89fda0284e008d2e0c980fb13f99fba3" "form.bp2.SBA" 0.00000963258433013925 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2972" "89fda0284e008d2e0c980fb13f99a86d" "form.bp2.SBA" 0.0000126043796259663 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2973" "89fda0284e008d2e0c980fb13f9a51a9" "form.bp2.SBA" 0.0000133387935829722 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2974" "89fda0284e008d2e0c980fb13f982710" "form.bp2.SBA" 0.000010673615673621 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2975" "89fda0284e008d2e0c980fb13f95205a" "form.bp2.SBA" 0.00000926075542402359 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2976" "89fda0284e008d2e0c980fb13f97e56a" "form.bp2.SBA" 0.000687138943916073 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2977" "89fda0284e008d2e0c980fb13f9ad060" "form.bp2.SBA" 0.000636780412802268 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2978" "89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.SBA" 0.0000117272029847299 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2979" "89fda0284e008d2e0c980fb13f975e5c" "form.bp2.SBA" 0.00000587967593731365 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2980" "89fda0284e008d2e0c980fb13f996b98" "form.bp2.SBA" 0.0000120262588645784 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2981" "70c6ba6f55ed21716fe725c21469d627" "form.bp2.SBA" 0.00000626103425147755 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2982" "89fda0284e008d2e0c980fb13f9aa5ec" "form.bp2.SBA" 0.0000126043796259663 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2983" "89fda0284e008d2e0c980fb13f953df5" "form.bp2.SBA" 0.0000164897702170447 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2984" "89fda0284e008d2e0c980fb13f96a8a3" "form.bp2.SBA" 0.00000503239583186892 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2985" "89fda0284e008d2e0c980fb13f9aee39" "form.bp2.SBA" 0.00000938627194388267 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2986" "89fda0284e008d2e0c980fb13f96807a" "form.bp2.SBA" 0.000655894719556598 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2987" "89fda0284e008d2e0c980fb13f9623b3" "form.bp2.SBA" 0.00000999111872277974 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2988" "89fda0284e008d2e0c980fb13f9a94f7" "form.bp2.SBA" 0.0000107833591950016 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2989" "89fda0284e008d2e0c980fb13f9ab9a8" "form.bp2.SBA" 0.00000790074245524233 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2990" "89fda0284e008d2e0c980fb13f96372c" "form.bp2.SBA" 0.0000145413652975508 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2991" "89fda0284e008d2e0c980fb13f99f90d" "form.bp2.SBA" 0.00000804676207206925 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2992" "89fda0284e008d2e0c980fb13f98fe2e" "form.bp2.SBA" 0.00000503239583186892 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2993" "89fda0284e008d2e0c980fb13f97cef7" "form.bp2.SBA" 0.00141872544005235 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2994" "89fda0284e008d2e0c980fb13f987d0e" "form.bp2.SBA" 0.00000819025119113196 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2995" "89fda0284e008d2e0c980fb13f9b3f75" "form.bp2.SBA" 0.0000117272029847299 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2996" "89fda0284e008d2e0c980fb13f957a1e" "form.bp2.SBA" 0.0000172845871961971 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2997" "89fda0284e008d2e0c980fb13f98d506" "form.bp2.SBA" 0.00085243875637847 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2998" "89fda0284e008d2e0c980fb13f9b19cd" "form.bp2.SBA" 0.00000428992220381179 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"2999" "89fda0284e008d2e0c980fb13f9ad330" "form.bp2.SBA" 0.00000607330002539954 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3000" "89fda0284e008d2e0c980fb13f96a690" "form.bp2.SBA" 0.00000303177643024308 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3001" "89fda0284e008d2e0c980fb13f99a3ad" "form.bp2.SBA" 0.0000118276780072053 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3002" "89fda0284e008d2e0c980fb13f97d834" "form.bp2.SBA" 0.0000111064065718581 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3003" "89fda0284e008d2e0c980fb13f972945" "form.bp2.SBA" 0.00136694830132038 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3004" "89fda0284e008d2e0c980fb13f97dff4" "form.bp2.SBA" 0.0000157364819633445 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3005" "89fda0284e008d2e0c980fb13f985425" "form.bp2.SBA" 0.00000887396073551896 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3006" "89fda0284e008d2e0c980fb13f955485" "form.bp2.SBA" 0.000010673615673621 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3007" "89fda0284e008d2e0c980fb13f9899b3" "form.bp2.SBA" 0.00000760052588209652 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3008" "70c6ba6f55ed21716fe725c214694428" "form.bp2.SBA" 0.00000712715155805367 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3009" "89fda0284e008d2e0c980fb13f969126" "form.bp2.SBA" 0.0000118276780072053 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3010" "89fda0284e008d2e0c980fb13f964b7e" "form.bp2.SBA" 0.0000117272029847299 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3011" "70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.SBA" 0.00162503047204841 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3012" "89fda0284e008d2e0c980fb13f952278" "form.bp2.SBA" 0.0518306941838591 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3013" "70c6ba6f55ed21716fe725c21469a1e0" "form.bp2.SBA" 0.00000833134055376771 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3014" "89fda0284e008d2e0c980fb13f95bb9f" "form.bp2.SBA" 0.00000696238200677458 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3015" "89fda0284e008d2e0c980fb13f979bb8" "form.bp2.SBA" 0.00000607330002539954 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3016" "89fda0284e008d2e0c980fb13f950d25" "form.bp2.SBA" 0.00000819025119113196 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3017" "89fda0284e008d2e0c980fb13f98af77" "form.bp2.SBA" 0.00380522087730282 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3018" "89fda0284e008d2e0c980fb13f9a6a78" "form.bp2.SBA" 0.00000728827849356514 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3019" "89fda0284e008d2e0c980fb13f958239" "form.bp2.SBA" 0.0000161170546375352 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3020" "89fda0284e008d2e0c980fb13f9b1ab6" "form.bp2.SBA" 0.00000987299389969644 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3021" "89fda0284e008d2e0c980fb13f9a4d8a" "form.bp2.SBA" 0.0000124144717206785 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3022" "89fda0284e008d2e0c980fb13f95e9b4" "form.bp2.SBA" 0.0000112121269941003 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3023" "89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.SBA" 0.0000175657449078771 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3024" "89fda0284e008d2e0c980fb13f9a6042" "form.bp2.SBA" 0.0000123184927501181 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3025" "89fda0284e008d2e0c980fb13f9ab153" "form.bp2.SBA" 0.00000303177643024308 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3026" "89fda0284e008d2e0c980fb13f9ad888" "form.bp2.SBA" 0.00000679370484694325 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3027" "89fda0284e008d2e0c980fb13f994cf8" "form.bp2.SBA" 0.0000144585137467304 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3028" "89fda0284e008d2e0c980fb13f97583c" "form.bp2.SBA" 0.00000760052588209652 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3029" "89fda0284e008d2e0c980fb13f992222" "form.bp2.SBA" 0.00000775204935642719 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3030" "89fda0284e008d2e0c980fb13f95f2b4" "form.bp2.SBA" 0.000890469026043013 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3031" "89fda0284e008d2e0c980fb13f9b2365" "form.bp2.SBA" 0.00000951019440204055 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3032" "89fda0284e008d2e0c980fb13f9866e8" "form.bp2.SBA" 0.0000111064065718581 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3033" "89fda0284e008d2e0c980fb13f9a88cd" "form.bp2.SBA" 0.00000728827849356514 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3034" "89fda0284e008d2e0c980fb13f9628e2" "form.bp2.SBA" 0.0000174958263199422 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3035" "89fda0284e008d2e0c980fb13f95300e" "form.bp2.SBA" 0.0000102234488324558 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3036" "89fda0284e008d2e0c980fb13f970282" "form.bp2.SBA" 0.00000790074245524233 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3037" "89fda0284e008d2e0c980fb13f98b956" "form.bp2.SBA" 0.0117471690018397 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3038" "70c6ba6f55ed21716fe725c214692ffd" "form.bp2.SBA" 0.00000760052588209652 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3039" "89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.SBA" 0.00308829272840871 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3040" "89fda0284e008d2e0c980fb13f983809" "form.bp2.SBA" 0.00000819025119113196 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3041" "89fda0284e008d2e0c980fb13f99d8c6" "form.bp2.SBA" 0.00108987166332246 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3042" "89fda0284e008d2e0c980fb13f95b755" "form.bp2.SBA" 0.0000120262588645784 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3043" "89fda0284e008d2e0c980fb13f98ed57" "form.bp2.SBA" 0.00217659627881843 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3044" "89fda0284e008d2e0c980fb13f979609" "form.bp2.SBA" 0.0000131587598890814 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3045" "89fda0284e008d2e0c980fb13f961f23" "form.bp2.SBA" 0.000010999724218316 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3046" "89fda0284e008d2e0c980fb13f97850c" "form.bp2.SBA" 0.0000164158297105599 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3047" "89fda0284e008d2e0c980fb13f964e6a" "form.bp2.SBA" 0.0000126043796259663 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3048" "89fda0284e008d2e0c980fb13f97fc0a" "form.bp2.SBA" 0.00285031410835192 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3049" "89fda0284e008d2e0c980fb13f95fe45" "form.bp2.SBA" 0.00300575211205519 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3050" "89fda0284e008d2e0c980fb13f999c89" "form.bp2.SBA" 0.00000819025119113196 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3051" "89fda0284e008d2e0c980fb13f99a592" "form.bp2.SBA" 0.00000999111872277974 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3052" "89fda0284e008d2e0c980fb13f997d88" "form.bp2.SBA" 0.00000887396073551896 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3053" "89fda0284e008d2e0c980fb13f966e31" "form.bp2.SBA" 0.0000101079219299924 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3054" "89fda0284e008d2e0c980fb13f981bae" "form.bp2.SBA" 0.00000696238200677458 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3055" "89fda0284e008d2e0c980fb13f989136" "form.bp2.SBA" 0.000883385717195286 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3056" "89fda0284e008d2e0c980fb13f995be3" "form.bp2.SBA" 0.00000913357911603822 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3057" "89fda0284e008d2e0c980fb13f98c6e0" "form.bp2.SBA" 0.00000587967593731365 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3058" "89fda0284e008d2e0c980fb13f97722c" "form.bp2.SBA" 0.00000938627194388267 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3059" "89fda0284e008d2e0c980fb13f992875" "form.bp2.SBA" 0.000831925992492563 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3060" "89fda0284e008d2e0c980fb13f9a5551" "form.bp2.SBA" 0.00000926075542402359 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3061" "89fda0284e008d2e0c980fb13f96554b" "form.bp2.SBA" 0.000827134737123026 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3062" "89fda0284e008d2e0c980fb13f9b46eb" "form.bp2.SBA" 0.0000135166071954289 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3063" "70c6ba6f55ed21716fe725c21469c91d" "form.bp2.SBA" 0.00000744599925959507 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3064" "89fda0284e008d2e0c980fb13f98736b" "form.bp2.SBA" 0.000011625910962508 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3065" "89fda0284e008d2e0c980fb13f95f7a6" "form.bp2.SBA" 0.0000114207887203141 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3066" "89fda0284e008d2e0c980fb13f94d6ef" "form.bp2.SBA" 0.0000102234488324558 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3067" "89fda0284e008d2e0c980fb13f9859d8" "form.bp2.SBA" 0.00000455076012909309 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3068" "89fda0284e008d2e0c980fb13f96c45a" "form.bp2.SBA" 0.00104698387900296 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3069" "89fda0284e008d2e0c980fb13f968eb0" "form.bp2.SBA" 0.0000112121269941003 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3070" "89fda0284e008d2e0c980fb13f983d38" "form.bp2.SBA" 0.00001192735669429 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3071" "89fda0284e008d2e0c980fb13f97bafa" "form.bp2.SBA" 0.000012124403538463 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3072" "89fda0284e008d2e0c980fb13f966efc" "form.bp2.SBA" 0.00666527548268181 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3073" "89fda0284e008d2e0c980fb13f960ab3" "form.bp2.SBA" 0.000963656727855729 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3074" "89fda0284e008d2e0c980fb13f95a0fb" "form.bp2.SBA" 0.00000401231342920058 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3075" "89fda0284e008d2e0c980fb13f96442a" "form.bp2.SBA" 0.0000115237803790423 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3076" "fcd13ae716841026ee760704bb0d99ee" "form.bp2.SBA" 0.0000120262588645784 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3077" "89fda0284e008d2e0c980fb13f9ac931" "form.bp2.SBA" 0.00000963258433013925 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3078" "89fda0284e008d2e0c980fb13f95477d" "form.bp2.SBA" 0.0000111064065718581 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3079" "89fda0284e008d2e0c980fb13f99c940" "form.bp2.SBA" 0.00209262888219341 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3080" "89fda0284e008d2e0c980fb13f98abea" "form.bp2.SBA" 0.000831925992492563 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3081" "89fda0284e008d2e0c980fb13f956856" "form.bp2.SBA" 0.00000662082147123311 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3082" "89fda0284e008d2e0c980fb13f98317d" "form.bp2.SBA" 0.00000926075542402359 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3083" "70c6ba6f55ed21716fe725c2146903eb" "form.bp2.SBA" 0.00694723780641722 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3084" "89fda0284e008d2e0c980fb13f978e69" "form.bp2.SBA" 0.00000728827849356514 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3085" "89fda0284e008d2e0c980fb13f99e74b" "form.bp2.SBA" 0.0000123184927501181 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"3086" "89fda0284e008d2e0c980fb13f97ae9f" "form.bp2.SBA" 0.00000547223940915231 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
